# itau tau ik k probability_sum_theta_phi
     102   8.7690267716535431E+01       11   6.2875000000000003E-01   4.2514159313823087E-03
     102   8.7690267716535431E+01       12   6.9112499999999999E-01   1.8740818778666731E-03
     102   8.7690267716535431E+01       13   7.5349999999999995E-01   1.9954378691483766E-03
     102   8.7690267716535431E+01       14   8.1587500000000002E-01   2.5340298662780048E-03
     102   8.7690267716535431E+01       15   8.7824999999999998E-01   1.6235032398565475E-03
     102   8.7690267716535431E+01       16   9.4062500000000004E-01   1.8347965985475506E-03
     102   8.7690267716535431E+01       17   1.0029999999999999E+00   2.1172021722358097E-03
     102   8.7690267716535431E+01       18   1.0653750000000000E+00   1.4081208205758509E-03
     102   8.7690267716535431E+01       19   1.1277500000000000E+00   1.1040783150795144E-03
     102   8.7690267716535431E+01       20   1.1901250000000001E+00   9.4465361177786897E-04
     102   8.7690267716535431E+01       21   1.2524999999999999E+00   6.1141544707784266E-04
     102   8.7690267716535431E+01       22   1.3148750000000000E+00   9.4333331148336772E-04
     102   8.7690267716535431E+01       23   1.3772500000000001E+00   4.5700906289204761E-04
     102   8.7690267716535431E+01       24   1.4396249999999999E+00   3.9710955013324829E-04
     102   8.7690267716535431E+01       25   1.5020000000000000E+00   3.5470392702939969E-04
     102   8.7690267716535431E+01       26   1.5643750000000001E+00   3.3768037654039433E-04
     102   8.7690267716535431E+01       27   1.6267499999999999E+00   5.2217282511539300E-04
     102   8.7690267716535431E+01       28   1.6891250000000000E+00   1.8100174529538758E-04
     102   8.7690267716535431E+01       29   1.7515000000000001E+00   3.0538493224835372E-04
     102   8.7690267716535431E+01       30   1.8138749999999999E+00   3.5574519709357006E-04
     102   8.7690267716535431E+01       31   1.8762500000000000E+00   4.7394920689637735E-04
     102   8.7690267716535431E+01       32   1.9386250000000000E+00   2.4883634438391180E-04
     102   8.7690267716535431E+01       33   2.0009999999999999E+00   2.3660660940838648E-04
     102   8.7690267716535431E+01       34   2.0633750000000002E+00   1.9301459651423100E-04
     102   8.7690267716535431E+01       35   2.1257500000000000E+00   1.5003760696594398E-04
     102   8.7690267716535431E+01       36   2.1881249999999999E+00   1.6372441367068334E-04
     102   8.7690267716535431E+01       37   2.2505000000000002E+00   1.0636088693888466E-04
     102   8.7690267716535431E+01       38   2.3128750000000000E+00   8.0759282606467271E-05
     102   8.7690267716535431E+01       39   2.3752499999999999E+00   7.8412328975410926E-05
     102   8.7690267716535431E+01       40   2.4376250000000002E+00   6.6955895654970883E-05
 
     103   8.8558488188976384E+01        1   5.0000000000000001E-03   2.5269950998208164E+00
     103   8.8558488188976384E+01        2   6.7375000000000004E-02   1.5681903393041235E-01
     103   8.8558488188976384E+01        3   1.2975000000000000E-01   9.1472463390860681E-02
     103   8.8558488188976384E+01        4   1.9212499999999999E-01   7.2452657981571716E-02
     103   8.8558488188976384E+01        5   2.5450000000000000E-01   3.3324725550988310E-02
     103   8.8558488188976384E+01        6   3.1687500000000002E-01   2.7381468982326126E-02
     103   8.8558488188976384E+01        7   3.7924999999999998E-01   1.9602651595782245E-02
     103   8.8558488188976384E+01        8   4.4162499999999999E-01   8.4158143225633152E-03
     103   8.8558488188976384E+01        9   5.0400000000000000E-01   1.2520693767622026E-02
     103   8.8558488188976384E+01       10   5.6637499999999996E-01   9.1257727378366692E-03
     103   8.8558488188976384E+01       11   6.2875000000000003E-01   3.7244426864696798E-03
     103   8.8558488188976384E+01       12   6.9112499999999999E-01   2.1693637531822307E-03
     103   8.8558488188976384E+01       13   7.5349999999999995E-01   1.7166448665174622E-03
     103   8.8558488188976384E+01       14   8.1587500000000002E-01   2.2764894833339731E-03
     103   8.8558488188976384E+01       15   8.7824999999999998E-01   1.7481800868398224E-03
     103   8.8558488188976384E+01       16   9.4062500000000004E-01   1.7785899131780819E-03
     103   8.8558488188976384E+01       17   1.0029999999999999E+00   2.1422106070343771E-03
     103   8.8558488188976384E+01       18   1.0653750000000000E+00   1.5610786001941837E-03
     103   8.8558488188976384E+01       19   1.1277500000000000E+00   1.1251304731771637E-03
     103   8.8558488188976384E+01       20   1.1901250000000001E+00   9.3283582624098635E-04
     103   8.8558488188976384E+01       21   1.2524999999999999E+00   6.3418553729938608E-04
     103   8.8558488188976384E+01       22   1.3148750000000000E+00   8.4769949528961199E-04
     103   8.8558488188976384E+01       23   1.3772500000000001E+00   4.4007390084164458E-04
     103   8.8558488188976384E+01       24   1.4396249999999999E+00   3.9724137294463308E-04
     103   8.8558488188976384E+01       25   1.5020000000000000E+00   3.5959743939474918E-04
     103   8.8558488188976384E+01       26   1.5643750000000001E+00   3.3568715989069735E-04
     103   8.8558488188976384E+01       27   1.6267499999999999E+00   5.2327253634024595E-04
     103   8.8558488188976384E+01       28   1.6891250000000000E+00   1.8108236184032262E-04
     103   8.8558488188976384E+01       29   1.7515000000000001E+00   3.0511580434095252E-04
     103   8.8558488188976384E+01       30   1.8138749999999999E+00   3.6265697805411235E-04
     103   8.8558488188976384E+01       31   1.8762500000000000E+00   4.7036145853263306E-04
     103   8.8558488188976384E+01       32   1.9386250000000000E+00   2.4588221036058003E-04
     103   8.8558488188976384E+01       33   2.0009999999999999E+00   2.4170735982538918E-04
     103   8.8558488188976384E+01       34   2.0633750000000002E+00   1.9077375663697542E-04
     103   8.8558488188976384E+01       35   2.1257500000000000E+00   1.4821947813418264E-04
     103   8.8558488188976384E+01       36   2.1881249999999999E+00   1.6602562684646220E-04
     103   8.8558488188976384E+01       37   2.2505000000000002E+00   1.0592096662135695E-04
     103   8.8558488188976384E+01       38   2.3128750000000000E+00   8.2077789018403233E-05
     103   8.8558488188976384E+01       39   2.3752499999999999E+00   7.6713994940543360E-05
     103   8.8558488188976384E+01       40   2.4376250000000002E+00   6.5929541527355440E-05
 
     104   8.9426708661417322E+01        1   5.0000000000000001E-03   2.6165662353368528E+00
     104   8.9426708661417322E+01        2   6.7375000000000004E-02   1.6182392422937006E-01
     104   8.9426708661417322E+01        3   1.2975000000000000E-01   9.2156289552124071E-02
     104   8.9426708661417322E+01        4   1.9212499999999999E-01   7.1848809783503498E-02
     104   8.9426708661417322E+01        5   2.5450000000000000E-01   3.2599027087852638E-02
     104   8.9426708661417322E+01        6   3.1687500000000002E-01   2.7663215438278557E-02
     104   8.9426708661417322E+01        7   3.7924999999999998E-01   1.9237033993779705E-02
     104   8.9426708661417322E+01        8   4.4162499999999999E-01   9.1986083111783874E-03
     104   8.9426708661417322E+01        9   5.0400000000000000E-01   1.1978212417089880E-02
     104   8.9426708661417322E+01       10   5.6637499999999996E-01   9.9928462037990121E-03
     104   8.9426708661417322E+01       11   6.2875000000000003E-01   3.1443945237026420E-03
     104   8.9426708661417322E+01       12   6.9112499999999999E-01   2.4224700207125089E-03
     104   8.9426708661417322E+01       13   7.5349999999999995E-01   1.6483695638303973E-03
     104   8.9426708661417322E+01       14   8.1587500000000002E-01   1.9072300741587104E-03
     104   8.9426708661417322E+01       15   8.7824999999999998E-01   1.7232688058352221E-03
     104   8.9426708661417322E+01       16   9.4062500000000004E-01   1.6710555296295267E-03
     104   8.9426708661417322E+01       17   1.0029999999999999E+00   1.9722739172912370E-03
     104   8.9426708661417322E+01       18   1.0653750000000000E+00   1.5376787457694581E-03
     104   8.9426708661417322E+01       19   1.1277500000000000E+00   1.0861966586862371E-03
     104   8.9426708661417322E+01       20   1.1901250000000001E+00   7.9260433560158908E-04
     104   8.9426708661417322E+01       21   1.2524999999999999E+00   5.9572765108467055E-04
     104   8.9426708661417322E+01       22   1.3148750000000000E+00   7.9999198333209815E-04
     104   8.9426708661417322E+01       23   1.3772500000000001E+00   4.0364806264294389E-04
     104   8.9426708661417322E+01       24   1.4396249999999999E+00   4.1857145175198571E-04
     104   8.9426708661417322E+01       25   1.5020000000000000E+00   3.5780541534135419E-04
     104   8.9426708661417322E+01       26   1.5643750000000001E+00   3.3507862282998213E-04
     104   8.9426708661417322E+01       27   1.6267499999999999E+00   5.2386245708894205E-04
     104   8.9426708661417322E+01       28   1.6891250000000000E+00   1.8117592738972889E-04
     104   8.9426708661417322E+01       29   1.7515000000000001E+00   3.1039178981669575E-04
     104   8.9426708661417322E+01       30   1.8138749999999999E+00   3.6390026558025994E-04
     104   8.9426708661417322E+01       31   1.8762500000000000E+00   4.6149628456894636E-04
     104   8.9426708661417322E+01       32   1.9386250000000000E+00   2.4948013296421901E-04
     104   8.9426708661417322E+01       33   2.0009999999999999E+00   2.4517450251776635E-04
     104   8.9426708661417322E+01       34   2.0633750000000002E+00   1.8724260427207523E-04
     104   8.9426708661417322E+01       35   2.1257500000000000E+00   1.4855430113882640E-04
     104   8.9426708661417322E+01       36   2.1881249999999999E+00   1.6702248263126627E-04
     104   8.9426708661417322E+01       37   2.2505000000000002E+00   1.0534214629858068E-04
     104   8.9426708661417322E+01       38   2.3128750000000000E+00   8.3409592851594165E-05
     104   8.9426708661417322E+01       39   2.3752499999999999E+00   7.5168559553523981E-05
     104   8.9426708661417322E+01       40   2.4376250000000002E+00   6.5955293288550673E-05
 
     105   9.0294929133858275E+01        1   5.0000000000000001E-03   2.7084621108684352E+00
     105   9.0294929133858275E+01        2   6.7375000000000004E-02   1.6693105824581050E-01
     105   9.0294929133858275E+01        3   1.2975000000000000E-01   9.2704931854598022E-02
     105   9.0294929133858275E+01        4   1.9212499999999999E-01   7.0827811671214880E-02
     105   9.0294929133858275E+01        5   2.5450000000000000E-01   3.1824922529853798E-02
     105   9.0294929133858275E+01        6   3.1687500000000002E-01   2.7662360897628739E-02
     105   9.0294929133858275E+01        7   3.7924999999999998E-01   1.8883304042237013E-02
     105   9.0294929133858275E+01        8   4.4162499999999999E-01   1.0027518130608749E-02
     105   9.0294929133858275E+01        9   5.0400000000000000E-01   1.1179535069896145E-02
     105   9.0294929133858275E+01       10   5.6637499999999996E-01   1.1013023163470304E-02
     105   9.0294929133858275E+01       11   6.2875000000000003E-01   2.7125374405220499E-03
     105   9.0294929133858275E+01       12   6.9112499999999999E-01   2.5336740354680596E-03
     105   9.0294929133858275E+01       13   7.5349999999999995E-01   1.8212523460788190E-03
     105   9.0294929133858275E+01       14   8.1587500000000002E-01   1.6088642159061046E-03
     105   9.0294929133858275E+01       15   8.7824999999999998E-01   1.5626590957739442E-03
     105   9.0294929133858275E+01       16   9.4062500000000004E-01   1.5781965438886596E-03
     105   9.0294929133858275E+01       17   1.0029999999999999E+00   1.7252977589863861E-03
     105   9.0294929133858275E+01       18   1.0653750000000000E+00   1.3563345015746475E-03
     105   9.0294929133858275E+01       19   1.1277500000000000E+00   1.0195628106760943E-03
     105   9.0294929133858275E+01       20   1.1901250000000001E+00   6.6027523580546705E-04
     105   9.0294929133858275E+01       21   1.2524999999999999E+00   5.3987345751065703E-04
     105   9.0294929133858275E+01       22   1.3148750000000000E+00   8.5830672595509799E-04
     105   9.0294929133858275E+01       23   1.3772500000000001E+00   3.9675706430042921E-04
     105   9.0294929133858275E+01       24   1.4396249999999999E+00   4.3031110319948488E-04
     105   9.0294929133858275E+01       25   1.5020000000000000E+00   3.5225591322041367E-04
     105   9.0294929133858275E+01       26   1.5643750000000001E+00   3.3752554026929423E-04
     105   9.0294929133858275E+01       27   1.6267499999999999E+00   5.2345887975734356E-04
     105   9.0294929133858275E+01       28   1.6891250000000000E+00   1.8020016814478376E-04
     105   9.0294929133858275E+01       29   1.7515000000000001E+00   3.1496389816181719E-04
     105   9.0294929133858275E+01       30   1.8138749999999999E+00   3.5714563264873457E-04
     105   9.0294929133858275E+01       31   1.8762500000000000E+00   4.5807970840881730E-04
     105   9.0294929133858275E+01       32   1.9386250000000000E+00   2.5512453170749625E-04
     105   9.0294929133858275E+01       33   2.0009999999999999E+00   2.4460104334276666E-04
     105   9.0294929133858275E+01       34   2.0633750000000002E+00   1.8510921056306094E-04
